(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
3207.4,0.0360134525461393,3207.4,0.125686302120019,3207.4,0.0646958014830882,3207.4,0.0156388735262366,3207.4,0.0911588550806171,3207.4,0.0980683879039382
3208.4,0.0356104781309265,3208.4,0.125649080310059,3208.4,0.0642413746576501,3208.4,0.0156389186164799,3208.4,0.0910861439916294,3208.4,0.0976982906969661
3209.4,0.0351060356807052,3209.4,0.125580509877203,3209.4,0.0636307136781941,3209.4,0.0156379309877144,3209.4,0.0910044139360859,3209.4,0.0973005808002894
3210.4,0.0345247823509784,3210.4,0.125483669149329,3210.4,0.0628999767405267,3210.4,0.0156367296868091,3210.4,0.0909193497778925,3210.4,0.0968999550623901
3211.4,0.033898316020331,3211.4,0.125364545938787,3211.4,0.0620997227546532,3211.4,0.0156360318966828,3211.4,0.0908355868148303,3211.4,0.0965164381205276
3212.4,0.0332643078860732,3212.4,0.12523097489875,3212.4,0.0612875899409796,3212.4,0.0156365434463002,3212.4,0.0907564696752266,3212.4,0.096164493663777
3213.4,0.0326583433889856,3213.4,0.125090609805126,3213.4,0.0605191847818577,3213.4,0.0156387213567877,3213.4,0.0906843182200334,3213.4,0.0958497554165039
3214.4,0.032109389357843,3214.4,0.124950887961762,3214.4,0.0598396412402186,3214.4,0.0156421960592729,3214.4,0.0906201661075762,3214.4,0.0955726534812333
3215.4,0.031637496400283,3215.4,0.124817435783761,3215.4,0.0592789548726452,3215.4,0.015646647896716,3215.4,0.0905652472641309,3215.4,0.0953298090287014
3216.4,0.031252617483841,3216.4,0.124695911332166,3216.4,0.0588511924461459,3216.4,0.0156514344011573,3216.4,0.0905209242042405,3216.4,0.095117454779241
3217.4,0.0309563390198836,3217.4,0.124590421131428,3217.4,0.0585546382925246,3217.4,0.0156560553687718,3217.4,0.0904883014294605,3217.4,0.0949349067174341
3218.4,0.0307442823211398,3218.4,0.124504345088159,3218.4,0.0583750551427675,3218.4,0.0156604568058949,3218.4,0.090469463013326,3218.4,0.0947827695493444
3219.4,0.0306085146185601,3219.4,0.124441469283141,3219.4,0.0582937280476477,3219.4,0.0156648226485542,3219.4,0.0904668763724004,3219.4,0.0946668479226761
3220.4,0.0305398244084848,3220.4,0.124403202769388,3220.4,0.0582888353475352,3220.4,0.0156698202072102,3220.4,0.090482340322802,3220.4,0.0945944752940428
3221.4,0.030530426489952,3221.4,0.124390346512764,3221.4,0.0583430934232226,3221.4,0.0156760334039714,3221.4,0.0905164180395429,3221.4,0.0945712960759001
3222.4,0.0305722479303213,3222.4,0.124401281221388,3222.4,0.0584412078751856,3222.4,0.0156833999539031,3222.4,0.0905673657279415,3222.4,0.0945997391475895
3223.4,0.0306561694606038,3223.4,0.124431493164357,3223.4,0.0585726255979641,3223.4,0.0156909713654488,3223.4,0.0906312253317494,3223.4,0.094675023650828
3224.4,0.0307700309303254,3224.4,0.124474295450472,3224.4,0.0587283092306554,3224.4,0.0156971221635779,3224.4,0.0907027879213673,3224.4,0.0947856028856912
3225.4,0.0308977778234293,3225.4,0.12452107524545,3225.4,0.0588952496197556,3225.4,0.0156995155378691,3225.4,0.0907748822554279,3225.4,0.0949113543370611
3226.4,0.0310218743423924,3226.4,0.124562340400008,3226.4,0.0590605110104304,3226.4,0.0156959316618667,3226.4,0.0908403782905247,3226.4,0.095030789795902
3227.4,0.0311215193512726,3227.4,0.124590515944477,3227.4,0.0592058334326586,3227.4,0.0156846136481515,3227.4,0.0908926855634925,3227.4,0.095119265353944
3228.4,0.0311814450601704,3228.4,0.124600145792008,3228.4,0.0593132378478397,3228.4,0.0156646726888276,3228.4,0.0909280591889403,3228.4,0.0951584771271649
3229.4,0.0311904891519948,3229.4,0.124590824431377,3229.4,0.0593665586117164,3229.4,0.0156367202807514,3229.4,0.0909445324419274,3229.4,0.0951378753113489
3230.4,0.0311502428873174,3230.4,0.124567769951233,3230.4,0.0593580742916989,3230.4,0.0156032243794999,3230.4,0.090944204120747,3230.4,0.0950579759891872
3231.4,0.0310728442817637,3231.4,0.12454088770241,3231.4,0.0592899298537965,3231.4,0.0155672804735157,3231.4,0.0909303486276747,3231.4,0.0949312592801142
3232.4,0.0309833837219243,3232.4,0.124523241054453,3232.4,0.0591795899808249,3232.4,0.0155327984172251,3232.4,0.0909089657336213,3232.4,0.0947808697141871
3233.4,0.0309132035636,3233.4,0.124528642548296,3233.4,0.059055265250777,3233.4,0.0155035464850634,3233.4,0.0908866327650496,3233.4,0.0946356942690303
3234.4,0.0308997018464419,3234.4,0.124571127374444,3234.4,0.0589555353131673,3234.4,0.0154828419357649,3234.4,0.0908704368908231,3234.4,0.0945276840053662
3235.4,0.0309759078906798,3235.4,0.124659422841881,3235.4,0.05892269362486,3235.4,0.0154728810697996,3235.4,0.0908660543738504,3235.4,0.0944853278991332
3236.4,0.031166827580569,3236.4,0.124796385546332,3236.4,0.0589955504565566,3236.4,0.0154747613366877,3236.4,0.0908782564889687,3236.4,0.0945306798245008
3237.4,0.0314827784765147,3237.4,0.124977344631418,3237.4,0.0592008731399166,3237.4,0.0154883958775668,3237.4,0.0909086635416202,3237.4,0.0946737977495715
3238.4,0.0319186123238361,3238.4,0.125190345471514,3238.4,0.0595505876494576,3238.4,0.0155131028144582,3238.4,0.0909573117142472,3238.4,0.0949130257403218
3239.4,0.0324531084015773,3239.4,0.125416745667409,3239.4,0.0600351812116183,3239.4,0.0155475340906503,3239.4,0.0910212970767484,3239.4,0.0952350136870438
3240.4,0.0330517576765458,3240.4,0.125635110418936,3240.4,0.060625661007297,3240.4,0.0155902960403243,3240.4,0.0910959492564103,3240.4,0.0956170402018123
3241.4,0.0336744164526611,3241.4,0.125823729229032,3241.4,0.0612798639811068,3241.4,0.015638896389319,3241.4,0.0911743420321364,3241.4,0.0960313797838653
3242.4,0.0342795288712625,3242.4,0.125964567775371,3242.4,0.061948630901904,3242.4,0.0156909738900048,3242.4,0.0912503968407236,3242.4,0.0964494763891391
3243.4,0.0348302042482731,3243.4,0.126046207189886,3243.4,0.0625838012668983,3243.4,0.0157428295746872,3243.4,0.0913180275152782,3243.4,0.0968452417219513
3244.4,0.0353000036068588,3244.4,0.126066452351289,3244.4,0.063147107090981,3244.4,0.0157905482482408,3244.4,0.0913727498181809,3244.4,0.0971998872410672
3245.4,0.0356764412219748,3245.4,0.126032220484995,3245.4,0.0636160779207041,3245.4,0.015829115685797,3245.4,0.0914125939038182,3245.4,0.0975037074917631
3246.4,0.0359603078341976,3246.4,0.125957587701701,3246.4,0.0639863733353815,3246.4,0.0158541601211569,3246.4,0.0914381623856586,3246.4,0.0977562306367829
3247.4,0.0361643961512033,3247.4,0.125862246665638,3247.4,0.0642699880902585,3247.4,0.0158618740009179,3247.4,0.0914519914441482,3247.4,0.0979650989453198
3248.4,0.0363104549181019,3248.4,0.12576770329207,3248.4,0.0644902738820876,3248.4,0.0158501529464961,3248.4,0.0914574820196774,3248.4,0.0981427767407884
3249.4,0.0364228303044392,3249.4,0.125693147056167,3249.4,0.064674398439267,3249.4,0.0158193342217464,3249.4,0.091458367111938,3249.4,0.0983021342223255
3250.4,0.0365241400535751,3250.4,0.125651655331549,3250.4,0.0648450365654678,3250.4,0.0157723117730924,3250.4,0.0914565906996012,3250.4,0.0984546704842714
3251.4,0.036630789756169,3251.4,0.125647136918116,3251.4,0.0650143367145258,3251.4,0.0157147176699258,3251.4,0.0914515255198717,3251.4,0.0986055826333614
3252.4,0.0367483749649802,3252.4,0.125675455523456,3252.4,0.065178582214608,3252.4,0.0156540820833476,3252.4,0.0914390699927124,3252.4,0.0987513478410584
3253.4,0.0368709218549057,3253.4,0.125723731765918,3253.4,0.0653187855963074,3253.4,0.0155989523453387,3253.4,0.0914132758012231,3253.4,0.0988798308389883
3254.4,0.0369812380567263,3254.4,0.125774152610126,3254.4,0.0654045419375889,3254.4,0.0155570243992247,3254.4,0.0913676019791499,3254.4,0.0989714095354619
3255.4,0.0370529512703025,3255.4,0.125807468810721,3255.4,0.0654013417379756,3255.4,0.0155339312743188,3255.4,0.0912956657217508,3255.4,0.0990037356910543
3256.4,0.037055903105659,3256.4,0.12580716191081,3256.4,0.0652789572950625,3256.4,0.0155326936805012,3256.4,0.0911948521827013,3256.4,0.0989551049515957
3257.4,0.0369601118154455,3257.4,0.125763118000201,3257.4,0.0650187184946984,3257.4,0.0155527597680349,3257.4,0.0910676009919806,3257.4,0.0988085505069472
3258.4,0.036742080756348,3258.4,0.125672982954801,3258.4,0.0646190012965412,3258.4,0.0155900769356149,3258.4,0.090921431812009,3258.4,0.0985572430072481
3259.4,0.0363904324743114,3259.4,0.125545255323699,3259.4,0.0640976332562632,3259.4,0.0156380134886774,3259.4,0.0907694522262086,3259.4,0.0982066453336616
3260.4,0.0359081583090571,3260.4,0.125395344446877,3260.4,0.063490075518527,3260.4,0.0156886234075779,3260.4,0.0906273802489889,3260.4,0.0977737045298699
3261.4,0.0353162828340009,3261.4,0.125244549537325,3261.4,0.0628446443894922,3261.4,0.0157333721279296,3261.4,0.0905108816311091,3261.4,0.0972861689663069
3262.4,0.0346498088889035,3262.4,0.125113653020167,3262.4,0.0622124203331296,3262.4,0.0157655406517293,3262.4,0.0904323758999241,3262.4,0.096776929676445
3263.4,0.0339539938611118,3263.4,0.125019485955064,3263.4,0.0616401192968594,3263.4,0.0157799154304755,3263.4,0.090398101484114,3263.4,0.0962811634502664
3264.4,0.0332795344641629,3264.4,0.124972280497566,3264.4,0.0611638761691453,3264.4,0.0157745655407906,3264.4,0.0904069300120163,3264.4,0.0958294901999592
3265.4,0.0326733616616454,3265.4,0.124971090617941,3265.4,0.0608009206654214,3265.4,0.0157505852459125,3265.4,0.0904507432895233,3265.4,0.0954434827643139
3266.4,0.0321730736809634,3266.4,0.125006300232124,3266.4,0.0605515540887873,3266.4,0.0157114704999842,3266.4,0.0905171708507195,3266.4,0.0951341322783845
3267.4,0.0317986077716226,3267.4,0.12506046208322,3267.4,0.060397792249856,3267.4,0.0156625428315253,3267.4,0.0905909959296169,3267.4,0.0949009175971049
3268.4,0.0315547926198864,3268.4,0.125112012007166,3268.4,0.0603114924934889,3268.4,0.0156105080313422,3268.4,0.0906586104293549,3268.4,0.0947347930479748
3269.4,0.0314289698598399,3269.4,0.125140514977112,3269.4,0.0602588886129066,3269.4,0.0155620269304054,3269.4,0.0907105582664304,3269.4,0.0946213044520118
3270.4,0.0313951515237352,3270.4,0.125130926490055,3270.4,0.0602081725114999,3270.4,0.0155230032823134,3270.4,0.090743116621895,3270.4,0.0945450984690396
3271.4,0.0314231145380151,3271.4,0.125075831025716,3271.4,0.0601377587886782,3271.4,0.0154981216635335,3271.4,0.0907593645214215,3271.4,0.0944949442286895
3272.4,0.0314837726302358,3272.4,0.124980616962922,3272.4,0.0600386599216142,3272.4,0.0154902336324083,3272.4,0.0907663442264617,3272.4,0.0944670621775387
3273.4,0.0315572575166689,3273.4,0.124859437316129,3273.4,0.0599173676462574,3273.4,0.0155000095722133,3273.4,0.0907728211510567,3273.4,0.0944644115943606
3274.4,0.0316375875830374,3274.4,0.124735732470769,3274.4,0.0597958607774064,3274.4,0.0155259166852658,3274.4,0.0907871139622304,3274.4,0.0944980944403073
3275.4,0.0317330552463952,3275.4,0.124636233316344,3275.4,0.0597060138121746,3275.4,0.0155649312593729,3275.4,0.0908136126080931,3275.4,0.0945832352249907
3276.4,0.0318642980154659,3276.4,0.124585652934714,3276.4,0.0596847846961888,3276.4,0.0156123466342162,3276.4,0.090853158554133,3276.4,0.0947346733696481
3277.4,0.0320576021574909,3277.4,0.124602788718057,3277.4,0.0597674005080302,3277.4,0.015663098708304,3277.4,0.0909015417944057,3277.4,0.0949625443705926
3278.4,0.0323373417089372,3278.4,0.124694975314685,3278.4,0.0599806630183846,3278.4,0.0157118079711397,3278.4,0.0909521297984269,3278.4,0.0952701143505597
3279.4,0.0327190709317921,3279.4,0.124857346697235,3279.4,0.0603387881834199,3279.4,0.0157539109988295,3279.4,0.0909964659138051,3279.4,0.0956493322540307
3280.4,0.0332038066912071,3280.4,0.125072816042504,3280.4,0.0608381462683555,3280.4,0.0157862063601095,3280.4,0.0910283811949434,3280.4,0.0960828552828388
3281.4,0.0337761586732489,3281.4,0.12531560320049,3281.4,0.0614585801720932,3281.4,0.0158068872328824,3281.4,0.0910432951365428,3281.4,0.0965454815674792
3282.4,0.034403767881543,3282.4,0.125555581675588,3282.4,0.0621652138809974,3282.4,0.015816197683185,3282.4,0.0910419889396163,3282.4,0.0970072793901362
3283.4,0.0350443889945095,3283.4,0.125764115747311,3283.4,0.0629119443760874,3283.4,0.0158159656012492,3283.4,0.0910282134816522,3283.4,0.0974388693337079
3284.4,0.0356527899826073,3284.4,0.125919093230984,3284.4,0.0636478182969969,3284.4,0.0158093170042362,3284.4,0.0910092896764317,3284.4,0.0978152809552613
3285.4,0.0361871765014949,3285.4,0.126009470202607,3285.4,0.0643259858339047,3285.4,0.0157999389722964,3285.4,0.090992481525158,3285.4,0.0981194868250033
3286.4,0.0366170871950715,3286.4,0.126035294981285,3286.4,0.0649046294357158,3286.4,0.0157909837893766,3286.4,0.0909848476233734,3286.4,0.0983437764666616
3287.4,0.0369264529386153,3287.4,0.126007719478941,3287.4,0.0653549836640566,3287.4,0.0157846364487816,3287.4,0.0909910670494454,3287.4,0.0984902901203383
3288.4,0.0371160644699958,3288.4,0.125945489721449,3288.4,0.0656636757669007,3288.4,0.0157822932668062,3288.4,0.0910135877616391,3288.4,0.0985693846046263
3289.4,0.0371995967939666,3289.4,0.12587077310568,3289.4,0.0658302505389389,3289.4,0.0157837080363661,3289.4,0.0910504537217664,3289.4,0.0985951126456611
3290.4,0.0372001652695428,3290.4,0.125802451663695,3290.4,0.0658679139182519,3290.4,0.0157872964160335,3290.4,0.0910972936800216,3290.4,0.0985839267724252
3291.4,0.0371442071324842,3291.4,0.125754733014598,3291.4,0.0657996737295389,3291.4,0.0157909064532112,3291.4,0.091147806110159,3291.4,0.0985508476876506
3292.4,0.0370582042621436,3292.4,0.125733310011834,3292.4,0.0656523291759201,3292.4,0.0157926631970343,3292.4,0.0911947822468328,3292.4,0.0985065353507397
3293.4,0.0369629415974955,3293.4,0.12573636362956,3293.4,0.0654560922111346,3293.4,0.0157911963064412,3293.4,0.091230022965463,3293.4,0.098457922062202
3294.4,0.036872478083761,3294.4,0.125755710668399,3294.4,0.0652393562709767,3294.4,0.0157862108170286,3294.4,0.0912476027122485,3294.4,0.098407631482232
3295.4,0.0367943487677178,3295.4,0.125780263982039,3295.4,0.0650268194121744,3295.4,0.0157782326240984,3295.4,0.0912426497668058,3295.4,0.0983556742177291
3296.4,0.0367298767421912,3296.4,0.12579888616708,3296.4,0.0648382618804528,3296.4,0.0157685506619953,3296.4,0.0912127598633891,3296.4,0.0983007777336086
3297.4,0.036677634090787,3297.4,0.125804382283716,3297.4,0.0646880107514768,3297.4,0.0157589471841481,3297.4,0.0911596336618685,3297.4,0.0982432497102369
3298.4,0.0366351022355185,3298.4,0.125794818653334,3298.4,0.0645845355791021,3298.4,0.0157512627363653,3298.4,0.0910874966254111,3298.4,0.0981854858208705
3299.4,0.0366019577868103,3299.4,0.125774637745977,3299.4,0.0645322713371378,3299.4,0.0157462243445852,3299.4,0.0910042662644124,3299.4,0.0981328181571261
3300.4,0.0365798206366309,3300.4,0.125751162725858,3300.4,0.064532428009106,3300.4,0.0157439946067675,3300.4,0.0909200011970645,3300.4,0.0980933983144647
3301.4,0.0365731726949487,3301.4,0.125734631888556,3301.4,0.0645828705395857,3301.4,0.0157436349401331,3301.4,0.0908454443449652,3301.4,0.0980764734784668
3302.4,0.0365883574390374,3302.4,0.125734176288613,3302.4,0.0646798086934603,3302.4,0.0157440507821009,3302.4,0.0907902719136047,3302.4,0.0980902173696444
3303.4,0.0366315650823164,3303.4,0.125755746078049,3303.4,0.0648169895055757,3303.4,0.0157438094895739,3303.4,0.0907614138631694,3303.4,0.098140108259438
3304.4,0.0367084014616538,3304.4,0.125800511221413,3304.4,0.0649871980149334,3304.4,0.0157419333259456,3304.4,0.0907620603777589,3304.4,0.0982272308984651
3305.4,0.0368200531166217,3305.4,0.125864241033006,3305.4,0.0651797776309229,3305.4,0.0157383493743415,3305.4,0.0907900170910784,3305.4,0.0983471158902509
3306.4,0.0369640695687898,3306.4,0.125938001295407,3306.4,0.0653825249641565,3306.4,0.0157338510092171,3306.4,0.0908403349598691,3306.4,0.0984910950599047
3307.4,0.0371295354095197,3307.4,0.126011185253217,3307.4,0.0655796686719306,3307.4,0.0157303001086351,3307.4,0.0909043525788013,3307.4,0.0986439440521544
3308.4,0.0372992293682867,3308.4,0.126071946576945,3308.4,0.0657519997113179,3308.4,0.0157294385699515,3308.4,0.0909732682709275,3308.4,0.0987874467097203
3309.4,0.0374499291308662,3309.4,0.126109783158757,3309.4,0.0658787275190674,3309.4,0.0157330424778247,3309.4,0.0910403721045592,3309.4,0.0989027160115829
3310.4,0.0375523797493798,3310.4,0.126116960375312,3310.4,0.0659353828143014,3310.4,0.0157420520592436,3310.4,0.0911006588075245,3310.4,0.0989700515532351
3311.4,0.0375773929516474,3311.4,0.12608904983948,3311.4,0.0658983738515247,3311.4,0.0157557097277252,3311.4,0.0911525527854286,3311.4,0.0989725801784083
3312.4,0.0374981824943013,3312.4,0.126025617042504,3312.4,0.0657469642600801,3312.4,0.0157721659092082,3312.4,0.0911970626603203,3312.4,0.0988973322634767
3313.4,0.0372949746882479,3313.4,0.125929474197454,3313.4,0.0654656123242306,3313.4,0.0157879317226674,3313.4,0.0912356376171179,3313.4,0.0987357584374646
3314.4,0.0369610107854657,3314.4,0.125806763034903,3314.4,0.0650502286466224,3314.4,0.0157987696698933,3314.4,0.0912689815380134,3314.4,0.0984881351756406
3315.4,0.036500575437215,3315.4,0.125665139304668,3315.4,0.0645078848504572,3315.4,0.0158007309249628,3315.4,0.0912955688477901,3315.4,0.0981599113633178
3316.4,0.0359327488635182,3316.4,0.125511676842225,3316.4,0.0638582329487767,3316.4,0.0157905532266244,3316.4,0.0913107454751674,3316.4,0.0977632784506009
3317.4,0.0352891098906082,3317.4,0.12535584298364,3317.4,0.0631341434667785,3317.4,0.015766755560667,3317.4,0.0913081220664773,3317.4,0.0973164250352701
3318.4,0.0346073555793773,3318.4,0.125205229742955,3318.4,0.0623756891686712,3318.4,0.015729944732429,3318.4,0.091280275544229,3318.4,0.096842051560341
3319.4,0.0339282863116605,3319.4,0.125067509730672,3319.4,0.061628743449966,3319.4,0.0156826559284365,3319.4,0.0912220910802921,3319.4,0.0963652646983093
3320.4,0.0332899297485844,3320.4,0.124949276316536,3320.4,0.0609373792596639,3320.4,0.015629668671448,3320.4,0.091132328745145,3320.4,0.0959111054157023
3321.4,0.0327211882436113,3321.4,0.12485409042713,3321.4,0.0603375431443951,3321.4,0.0155766592607616,3321.4,0.0910145590526809,3321.4,0.095501717196542
3322.4,0.0322438654965219,3322.4,0.124786475706854,3322.4,0.059856922445612,3322.4,0.0155297090442278,3322.4,0.090877899447146,3322.4,0.0951568892710311
3323.4,0.0318681295565106,3323.4,0.124747912746822,3323.4,0.0595087339005296,3323.4,0.015494277718238,3323.4,0.0907361051401599,3323.4,0.0948914902250448
3324.4,0.0315986117063544,3324.4,0.12473950008173,3324.4,0.0592963999832482,3324.4,0.0154739372944891,3324.4,0.0906045925483999,3324.4,0.0947153138750801
3325.4,0.0314335903612368,3325.4,0.124760725452114,3325.4,0.0592125434581356,3325.4,0.0154702452950768,3325.4,0.0904980211495233,3325.4,0.0946329767461133
3326.4,0.0313715227448208,3326.4,0.124810298596031,3326.4,0.0592453328412872,3326.4,0.0154821843882677,3326.4,0.0904271437593046,3326.4,0.0946464395824444
3327.4,0.0314123018310463,3327.4,0.124884688860902,3327.4,0.0593820533660487,3327.4,0.0155068854865582,3327.4,0.0903976742962631,3327.4,0.0947547521521199
3328.4,0.0315564420509415,3328.4,0.124979803252362,3328.4,0.0596103994359207,3328.4,0.0155396244792058,3328.4,0.0904088446648435,3328.4,0.0949534714251004
3329.4,0.0318050023577021,3329.4,0.12508835496472,3329.4,0.0599217085650339,3329.4,0.0155750690528599,3329.4,0.0904556115605278,3329.4,0.0952356172745891
3330.4,0.0321562632561923,3330.4,0.125202541569571,3330.4,0.0603083409505481,3330.4,0.0156077751497695,3330.4,0.0905296119276995,3330.4,0.0955909794775398
3331.4,0.0326045745525435,3331.4,0.125314410888213,3331.4,0.0607652322508924,3331.4,0.0156337534472519,3331.4,0.0906222782686186,3331.4,0.0960049440952476
3332.4,0.0331366903672476,3332.4,0.125415475493062,3332.4,0.0612837409689104,3332.4,0.0156499443864375,3332.4,0.0907250053730722,3332.4,0.096457651539932
3333.4,0.0337308963163897,3333.4,0.125498100451324,3333.4,0.0618497883730047,3333.4,0.0156557523095866,3333.4,0.0908316595020573,3333.4,0.0969240435686534
3334.4,0.0343598297820036,3334.4,0.125558077828138,3334.4,0.0624445966583686,3334.4,0.0156522803769878,3334.4,0.0909392479703855,3334.4,0.0973767274898573
3335.4,0.0349906883893316,3335.4,0.125593748199344,3335.4,0.0630410626058073,3335.4,0.0156423465823013,3335.4,0.0910450860508234,3335.4,0.0977852949253762
3336.4,0.0355917880925651,3336.4,0.125608150834153,3336.4,0.0636092303391801,3336.4,0.0156294418571337,3336.4,0.0911473545118266,3336.4,0.0981237596741035
3337.4,0.0361334341010005,3337.4,0.125609226293338,3337.4,0.0641185064488766,3337.4,0.0156176612291661,3337.4,0.0912417513227101,3337.4,0.0983719094242731
3338.4,0.036594245805766,3338.4,0.125605777666478,3338.4,0.0645417378941504,3338.4,0.0156104852453527,3338.4,0.0913232669639497,3338.4,0.0985195301841574
3339.4,0.0369604827629651,3339.4,0.125609739449109,3339.4,0.0648598234189379,3339.4,0.0156105118540632,3339.4,0.0913845248951949,3339.4,0.0985689528187419
3340.4,0.0372275746734211,3340.4,0.125630680417978,3340.4,0.0650642163746954,3340.4,0.0156189734193225,3340.4,0.091418853622242,3340.4,0.0985334284808223
3341.4,0.0373990999727601,3341.4,0.125674444766536,3341.4,0.0651594266277808,3341.4,0.0156357350554474,3341.4,0.091420502053642,3341.4,0.0984373930280749
3342.4,0.0374851714068438,3342.4,0.125740878662364,3342.4,0.0651603528950559,3342.4,0.0156592976999003,3342.4,0.091387270360927,3342.4,0.0983107646059026
3343.4,0.0374998400981425,3343.4,0.125824146019105,3343.4,0.065093064278294,3343.4,0.0156872370373582,3343.4,0.0913226305778056,3343.4,0.0981855028518991
3344.4,0.0374587080525907,3344.4,0.125912547239306,3344.4,0.0649880463719393,3344.4,0.0157164971643754,3344.4,0.0912349804619637,3344.4,0.0980896823196615
3345.4,0.0373770067493709,3345.4,0.125991794991552,3345.4,0.0648758851605039,3345.4,0.0157433852506102,3345.4,0.0911372626745713,3345.4,0.0980428254916539
3346.4,0.0372698399258191,3346.4,0.12604699337521,3346.4,0.0647847469851032,3346.4,0.0157647891889116,3346.4,0.0910450000682777,3346.4,0.098054368963415
3347.4,0.037150653701972,3347.4,0.126066460863603,3347.4,0.0647348198281052,3347.4,0.0157781290731542,3347.4,0.0909729217521842,3347.4,0.0981222874991892
3348.4,0.037030235893433,3348.4,0.126045154307542,3348.4,0.0647375069186175,3348.4,0.01578184833199,3348.4,0.0909324070910574,3348.4,0.0982341607548516
3349.4,0.0369162569645826,3349.4,0.125986898107502,3349.4,0.0647939943896374,3349.4,0.0157750772447985,3349.4,0.0909284916403963,3349.4,0.0983723490756387
3350.4,0.0368165445456989,3350.4,0.125903986600458,3350.4,0.0648956547834553,3350.4,0.015759003118116,3350.4,0.0909601631574046,3350.4,0.0985162482499745
3351.4,0.0367354633580039,3351.4,0.125815387793421,3351.4,0.0650281515928516,3351.4,0.0157357959797203,3351.4,0.0910184015996818,3351.4,0.0986474098700501
3352.4,0.0366763126298086,3352.4,0.125742957706259,3352.4,0.0651733072680989,3352.4,0.015708731699691,3352.4,0.0910887417775968,3352.4,0.0987525883607882
3353.4,0.036640933491726,3353.4,0.125706736064789,3353.4,0.065312332260642,3353.4,0.0156817411801795,3353.4,0.0911552879207164,3353.4,0.0988259614356848
3354.4,0.0366292061536707,3354.4,0.125719980336257,3354.4,0.0654289650771444,3354.4,0.0156593213689804,3354.4,0.0912018294402981,3354.4,0.0988678760575559
3355.4,0.0366409617291633,3355.4,0.125787060405269,3355.4,0.0655119586750482,3355.4,0.0156450621891979,3355.4,0.0912171627781601,3355.4,0.0988849269428615
3356.4,0.0366740217780563,3356.4,0.125900545677026,3356.4,0.065555553094575,3356.4,0.015642172166241,3356.4,0.091195385295669,3356.4,0.0988860963413619
3357.4,0.036725570497327,3357.4,0.126042855544887,3357.4,0.0655596924040318,3357.4,0.0156520116649881,3357.4,0.0911375551618719,3357.4,0.0988811605891139
3358.4,0.0367901056273727,3358.4,0.126188084190332,3358.4,0.0655274467299369,3358.4,0.0156746161214327,3358.4,0.0910527934358042,3358.4,0.098876300107121
3359.4,0.0368609441596386,3359.4,0.126307825897931,3359.4,0.0654645630323501,3359.4,0.0157083020383221,3359.4,0.0909543631150428,3359.4,0.0988745667643019
3360.4,0.0369293387271517,3360.4,0.126376820921551,3360.4,0.0653770260464478,3360.4,0.015750135205789,3360.4,0.0908589279788167,3360.4,0.0988734253079583
3361.4,0.0369847116683063,3361.4,0.126378731206342,3361.4,0.0652703407274759,3361.4,0.0157964573975261,3361.4,0.0907820969189078,3361.4,0.0988665196757427
3362.4,0.0370160152445012,3362.4,0.12630842552768,3362.4,0.0651493064159919,3362.4,0.0158432851857254,3362.4,0.0907375816889185,3362.4,0.0988459799053633
3363.4,0.0370133962718795,3363.4,0.12617512752282,3363.4,0.0650169727761237,3363.4,0.015886526205456,3363.4,0.0907318850565486,3363.4,0.0988040636021132
3364.4,0.0369718759718525,3364.4,0.12599956540999,3364.4,0.0648777195927421,3364.4,0.0159227809593447,3364.4,0.0907662249186755,3364.4,0.0987371224745372
3365.4,0.0368903198453201,3365.4,0.125809886570554,3365.4,0.0647372349739936,3365.4,0.0159495138109051,3365.4,0.0908342652603415,3365.4,0.0986455038313997
3366.4,0.0367747986284823,3366.4,0.125636365670779,3366.4,0.0646031595579732,3366.4,0.0159646952917671,3366.4,0.0909243479052352,3366.4,0.0985349588280815
3367.4,0.036636949767741,3367.4,0.125504911811334,3367.4,0.0644860172088673,3367.4,0.0159666324154371,3367.4,0.09102106745445,3367.4,0.0984144760974773
3368.4,0.0364936162532236,3368.4,0.125432930201238,3368.4,0.0643970278370133,3368.4,0.0159548968431746,3368.4,0.0911088558943616,3368.4,0.098296923402463
3369.4,0.0363643425837368,3369.4,0.125424932274725,3369.4,0.0643465922610236,3369.4,0.0159291563087716,3369.4,0.0911732562449589,3369.4,0.0981944038004568
3370.4,0.0362670409056954,3370.4,0.125473168908068,3370.4,0.0643415351897305,3370.4,0.0158898975518656,3370.4,0.0912054045752585,3370.4,0.0981171866639833
3371.4,0.0362154183032211,3371.4,0.125559762002297,3371.4,0.0643833192766218,3371.4,0.0158392335376914,3371.4,0.09120175384871,3371.4,0.0980712838997246
3372.4,0.0362174169116808,3372.4,0.125662269480971,3372.4,0.0644674095434163,3372.4,0.015779860719467,3372.4,0.0911656630136841,3372.4,0.0980581019910906
3373.4,0.0362711401942334,3373.4,0.125758942527649,3373.4,0.0645815780918654,3373.4,0.0157164521042243,3373.4,0.0911059554319207,3373.4,0.0980737405848469
